Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
13:42:17;35;RGBA(0.969, 0.619, 0.143, 0.000);20000,00;3;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:42:18;36;RGBA(0.753, 0.055, 0.736, 0.000);20000,00;5;0,00;RGBA(0.753, 0.055, 0.736, 0.000);Executed
13:42:19;37;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:19;38;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:20;39;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:21;40;RGBA(0.755, 0.055, 0.055, 0.000);20000,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:42:21;41;RGBA(0.058, 0.799, 0.659, 0.000);1000,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:42:21;42;RGBA(0.055, 0.218, 0.753, 0.000);1000,00;4;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:42:22;43;RGBA(0.755, 0.055, 0.055, 0.000);20000,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:42:22;44;RGBA(0.755, 0.055, 0.055, 0.000);20000,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
13:42:23;45;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:24;46;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:24;47;RGBA(0.968, 1.000, 0.000, 0.000);20000,00;3;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
13:42:25;48;RGBA(0.969, 0.619, 0.143, 0.000);20000,00;3;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:42:25;49;RGBA(0.969, 0.619, 0.143, 0.000);20000,00;3;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:42:26;50;RGBA(0.969, 0.619, 0.143, 0.000);20000,00;3;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
13:42:26;51;RGBA(0.969, 0.619, 0.143, 0.000);20000,00;3;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
