Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
16:24:39;210;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;211;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;212;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;213;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;214;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;215;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;216;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;217;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;218;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:24:39;219;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;220;RGBA(0.862, 0.583, 0.749, 0.000);-4998400,00;0;0,00;Wait;Rejected_Critical_Safety
16:24:39;221;RGBA(0.755, 0.055, 0.055, 0.000);18000800,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:24:40;222;RGBA(0.755, 0.055, 0.055, 0.000);18000000,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:24:40;223;RGBA(0.968, 1.000, 0.000, 0.000);15001200,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
16:24:40;224;RGBA(0.968, 1.000, 0.000, 0.000);15000800,00;5;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
