Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
15:42:31;534;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;535;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;536;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;537;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;538;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;539;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;540;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;541;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;542;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;543;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;544;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;545;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;546;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;547;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;548;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;549;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;550;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;551;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;552;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;553;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;554;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;555;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;556;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;557;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;558;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;559;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;560;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;561;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;562;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;563;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;564;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;565;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;566;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;567;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;568;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;569;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;570;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;571;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;572;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;573;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;574;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;575;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;576;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;577;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;578;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;579;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;580;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;581;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;582;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;583;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;584;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;585;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
15:42:31;586;RGBA(0.058, 0.799, 0.659, 0.000);-121550,00;1;4000,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_LowScore
