Timestamp;MoveID;SelectedColor;Score;FreeSlots;UnblockValue;TargetBus;Status
15:23:38;37;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:38;38;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:39;39;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;5;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:40;40;RGBA(0.755, 0.055, 0.055, 0.000);26000,00;5;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:40;41;RGBA(0.755, 0.055, 0.055, 0.000);26000,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:41;42;RGBA(0.055, 0.218, 0.753, 0.000);19125,00;5;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:41;43;RGBA(0.755, 0.055, 0.055, 0.000);26000,00;4;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:42;44;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;4;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:42;45;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;4;18000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:43;46;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;4;0,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:43;47;RGBA(0.968, 1.000, 0.000, 0.000);26000,00;4;6000,00;RGBA(0.968, 1.000, 0.000, 0.000);Executed
15:23:44;48;RGBA(0.969, 0.619, 0.143, 0.000);26000,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
15:23:44;49;RGBA(0.969, 0.619, 0.143, 0.000);26000,00;4;6000,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
15:23:45;50;RGBA(0.969, 0.619, 0.143, 0.000);26000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
15:23:45;51;RGBA(0.969, 0.619, 0.143, 0.000);26000,00;4;0,00;RGBA(0.969, 0.619, 0.143, 0.000);Executed
15:23:46;52;RGBA(0.000, 0.000, 0.000, 0.000);26000,00;4;6000,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
15:23:46;53;RGBA(0.000, 0.000, 0.000, 0.000);26000,00;4;18000,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
15:23:47;54;RGBA(0.000, 0.000, 0.000, 0.000);26000,00;4;0,00;RGBA(0.000, 0.000, 0.000, 0.000);Executed
15:23:48;55;RGBA(0.755, 0.055, 0.055, 0.000);26000,00;4;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:48;56;RGBA(0.058, 0.799, 0.659, 0.000);18675,00;4;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:49;57;RGBA(0.755, 0.055, 0.055, 0.000);26000,00;3;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:49;58;RGBA(0.055, 0.218, 0.753, 0.000);12825,00;3;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:49;59;RGBA(0.862, 0.583, 0.749, 0.000);6750,00;2;6000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:49;60;RGBA(0.055, 0.218, 0.753, 0.000);20475,00;2;18000,00;RGBA(0.755, 0.055, 0.055, 0.000);Executed
15:23:50;61;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;62;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;63;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;64;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;65;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;66;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;67;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;68;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;69;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;70;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;71;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;72;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;73;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;74;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;75;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;76;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;77;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;78;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;79;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;80;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;81;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;82;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;83;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;84;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;85;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;86;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;87;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;88;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
15:23:50;89;RGBA(0.969, 0.619, 0.143, 0.000);-500000,00;1;0,00;RGBA(0.755, 0.055, 0.055, 0.000);Rejected_BelowThreshold
